JDBC time:1298965, Search Servlet time:1378893
JDBC time:1097795, Search Servlet time:1158507
JDBC time:1406363, Search Servlet time:1485966
JDBC time:1065171, Search Servlet time:1119344
JDBC time:899509, Search Servlet time:942993
JDBC time:1255560, Search Servlet time:1339575
JDBC time:1029740, Search Servlet time:1101542
JDBC time:1550083, Search Servlet time:1607442
JDBC time:1554361, Search Servlet time:1610118
JDBC time:1015392, Search Servlet time:1079983
JDBC time:933952, Search Servlet time:984123
JDBC time:1181311, Search Servlet time:1268577
JDBC time:1139025, Search Servlet time:1198927
JDBC time:2071797, Search Servlet time:2159474
JDBC time:1322243, Search Servlet time:1396070
JDBC time:1307248, Search Servlet time:1416007
JDBC time:1495090, Search Servlet time:1585361
JDBC time:1792140, Search Servlet time:1883399
JDBC time:1311748, Search Servlet time:1385036
JDBC time:1127758, Search Servlet time:1184642
JDBC time:1120078, Search Servlet time:1191319
JDBC time:1271411, Search Servlet time:1359664
JDBC time:1160157, Search Servlet time:1228381
JDBC time:1072285, Search Servlet time:1120194
JDBC time:1253599, Search Servlet time:1318437
JDBC time:1475437, Search Servlet time:1568008
JDBC time:1173693, Search Servlet time:1230390
JDBC time:1284000, Search Servlet time:1355006
JDBC time:1002579, Search Servlet time:1065637
JDBC time:1367348, Search Servlet time:1445257
JDBC time:1052226, Search Servlet time:1128231
JDBC time:1101509, Search Servlet time:1161578
JDBC time:1099391, Search Servlet time:1161800
JDBC time:1366005, Search Servlet time:1455753
JDBC time:1045745, Search Servlet time:1120451
JDBC time:1263340, Search Servlet time:1335842
JDBC time:1471691, Search Servlet time:1541357
JDBC time:1246190, Search Servlet time:1322229
JDBC time:1280512, Search Servlet time:1376642
JDBC time:1057882, Search Servlet time:1132810
JDBC time:1328290, Search Servlet time:1399859
JDBC time:1721178, Search Servlet time:1809181
JDBC time:1026874, Search Servlet time:1095553
JDBC time:1398657, Search Servlet time:1501301
JDBC time:2593771, Search Servlet time:2650556
JDBC time:1032981, Search Servlet time:1109901
JDBC time:966555, Search Servlet time:1013608
JDBC time:1111855, Search Servlet time:1185625
JDBC time:1002872, Search Servlet time:1070916
JDBC time:3709639, Search Servlet time:3780163
JDBC time:1031216, Search Servlet time:1088795
JDBC time:1160091, Search Servlet time:1214999
JDBC time:1549175, Search Servlet time:1606604
JDBC time:1447003, Search Servlet time:1535993
JDBC time:1168134, Search Servlet time:1235140
JDBC time:1115887, Search Servlet time:1188708
JDBC time:1288680, Search Servlet time:1348377
JDBC time:1359720, Search Servlet time:1425066
JDBC time:2781269, Search Servlet time:2553517
JDBC time:1028534, Search Servlet time:1096587
JDBC time:1135936, Search Servlet time:1199725
JDBC time:1252102, Search Servlet time:1336512
JDBC time:1359324, Search Servlet time:1415222
JDBC time:1227648, Search Servlet time:1290441
JDBC time:1269198, Search Servlet time:1344362
JDBC time:1489573, Search Servlet time:1572120
JDBC time:1126587, Search Servlet time:1208035
JDBC time:994478, Search Servlet time:1053765
JDBC time:1174649, Search Servlet time:1228298
JDBC time:3358360, Search Servlet time:3468025
JDBC time:1322965, Search Servlet time:1379138
JDBC time:1168823, Search Servlet time:1260523
JDBC time:1483716, Search Servlet time:1546727
JDBC time:1240943, Search Servlet time:1345819
JDBC time:2695061, Search Servlet time:2747359
JDBC time:1505533, Search Servlet time:1567638
JDBC time:975697, Search Servlet time:1026246
JDBC time:1841038, Search Servlet time:1927406
JDBC time:5758948, Search Servlet time:5512106
JDBC time:1613051, Search Servlet time:1682564
JDBC time:1185181, Search Servlet time:1255386
JDBC time:1337908, Search Servlet time:1424659
JDBC time:877429, Search Servlet time:948431
JDBC time:2093723, Search Servlet time:2155017
JDBC time:1232519, Search Servlet time:1287481
JDBC time:1193853, Search Servlet time:1266259
JDBC time:907028, Search Servlet time:973025
JDBC time:1433804, Search Servlet time:1520605
JDBC time:2742168, Search Servlet time:2524218
JDBC time:2618760, Search Servlet time:2697110
JDBC time:4323698, Search Servlet time:3956853
JDBC time:4868747, Search Servlet time:4621807
JDBC time:13341286, Search Servlet time:13421355
JDBC time:1453634, Search Servlet time:1542587
JDBC time:2909245, Search Servlet time:2344453
JDBC time:974020, Search Servlet time:1034547
JDBC time:2201639, Search Servlet time:1978091
JDBC time:1226770, Search Servlet time:1292595
JDBC time:2875771, Search Servlet time:2518627
JDBC time:1321906, Search Servlet time:1413096
JDBC time:1130527, Search Servlet time:1200569
JDBC time:1199382, Search Servlet time:1273696
JDBC time:2692966, Search Servlet time:2262457
JDBC time:1063438, Search Servlet time:1122807
JDBC time:2377047, Search Servlet time:2145806
JDBC time:1497598, Search Servlet time:1581789
JDBC time:3090165, Search Servlet time:2646500
JDBC time:1200450, Search Servlet time:1261820
JDBC time:2746539, Search Servlet time:2524668
JDBC time:1292906, Search Servlet time:1377993
JDBC time:1191676, Search Servlet time:1269097
JDBC time:1300164, Search Servlet time:1363340
JDBC time:1006556, Search Servlet time:1073448
JDBC time:1380896, Search Servlet time:1479025
JDBC time:3186518, Search Servlet time:3264732
JDBC time:2643823, Search Servlet time:1289158
JDBC time:1116088, Search Servlet time:1442089
JDBC time:1688960, Search Servlet time:1764279
JDBC time:1063024, Search Servlet time:1141008
JDBC time:2760892, Search Servlet time:2822886
JDBC time:3280899, Search Servlet time:4624917
JDBC time:1283437, Search Servlet time:1383971
JDBC time:1107579, Search Servlet time:1169524
JDBC time:1757654, Search Servlet time:1834114
JDBC time:3075056, Search Servlet time:2882094
JDBC time:1065731, Search Servlet time:1133794
JDBC time:919764, Search Servlet time:978753
JDBC time:1257518, Search Servlet time:1328057
JDBC time:2692766, Search Servlet time:2452041
JDBC time:5208483, Search Servlet time:5276097
JDBC time:1390384, Search Servlet time:1449961
JDBC time:1328277, Search Servlet time:1390395
JDBC time:5439498, Search Servlet time:5155958
JDBC time:2929473, Search Servlet time:2998912
JDBC time:1032456, Search Servlet time:1101847
JDBC time:1160957, Search Servlet time:1251567
JDBC time:5305060, Search Servlet time:5392366
JDBC time:1150718, Search Servlet time:1228077
JDBC time:979691, Search Servlet time:1058730
JDBC time:1908555, Search Servlet time:2007982
JDBC time:1125010, Search Servlet time:1185556
JDBC time:1156651, Search Servlet time:1218455
JDBC time:1070299, Search Servlet time:1135378
JDBC time:1643011, Search Servlet time:1745283
JDBC time:3933416, Search Servlet time:3661752
JDBC time:1515323, Search Servlet time:1619836
JDBC time:1215695, Search Servlet time:1283364
JDBC time:1388649, Search Servlet time:1474277
JDBC time:2927347, Search Servlet time:2662785
JDBC time:1767492, Search Servlet time:1865002
JDBC time:3490815, Search Servlet time:3575910
JDBC time:1659173, Search Servlet time:1748389
JDBC time:3136039, Search Servlet time:2909315
JDBC time:1597270, Search Servlet time:1691108
JDBC time:996638, Search Servlet time:1064045
JDBC time:2781063, Search Servlet time:2892310
JDBC time:4257771, Search Servlet time:4025025
JDBC time:1363979, Search Servlet time:1469107
JDBC time:1450787, Search Servlet time:1505169
JDBC time:1446207, Search Servlet time:1537215
JDBC time:2809417, Search Servlet time:2572482
JDBC time:1263125, Search Servlet time:1349990
JDBC time:2585900, Search Servlet time:2343051
JDBC time:1605692, Search Servlet time:1696856
JDBC time:3350344, Search Servlet time:3114828
JDBC time:1561666, Search Servlet time:1648911
JDBC time:3048960, Search Servlet time:2836274
JDBC time:1355151, Search Servlet time:1457414
JDBC time:1056000, Search Servlet time:1123523
JDBC time:1399899, Search Servlet time:1481179
JDBC time:2702905, Search Servlet time:2441800
JDBC time:1415000, Search Servlet time:1515888
JDBC time:1208105, Search Servlet time:1268562
JDBC time:3772690, Search Servlet time:3871604
JDBC time:5153523, Search Servlet time:4905369
JDBC time:3780246, Search Servlet time:3895670
JDBC time:1571728, Search Servlet time:1634490
JDBC time:1732418, Search Servlet time:1814864
JDBC time:3269554, Search Servlet time:3000799
JDBC time:1361666, Search Servlet time:1462235
JDBC time:1180165, Search Servlet time:1274582
JDBC time:1620328, Search Servlet time:1724033
JDBC time:3204509, Search Servlet time:2843541
JDBC time:1504689, Search Servlet time:1577460
JDBC time:3041761, Search Servlet time:2797717
JDBC time:1459474, Search Servlet time:1551635
JDBC time:3297639, Search Servlet time:3020955
JDBC time:1648120, Search Servlet time:1736688
JDBC time:3204182, Search Servlet time:2945348
JDBC time:1373882, Search Servlet time:1459383
JDBC time:3826074, Search Servlet time:2813716
JDBC time:1512597, Search Servlet time:1619579
JDBC time:1072648, Search Servlet time:1133566
JDBC time:1896048, Search Servlet time:1982960
JDBC time:3198493, Search Servlet time:2952046
JDBC time:1493074, Search Servlet time:1601239
JDBC time:1060155, Search Servlet time:1123801
JDBC time:1454329, Search Servlet time:1576354
JDBC time:3379276, Search Servlet time:3135659
JDBC time:1518834, Search Servlet time:1623131
JDBC time:1160177, Search Servlet time:1225791
JDBC time:1420669, Search Servlet time:1507931
JDBC time:2773417, Search Servlet time:2527444
JDBC time:1499719, Search Servlet time:1605019
JDBC time:1025719, Search Servlet time:1082361
JDBC time:3646027, Search Servlet time:3727974
JDBC time:14410942, Search Servlet time:14187146
JDBC time:1336104, Search Servlet time:1435239
JDBC time:1064129, Search Servlet time:1117787
JDBC time:1373668, Search Servlet time:1498614
JDBC time:953886, Search Servlet time:1014250
JDBC time:1539691, Search Servlet time:1656302
JDBC time:1439177, Search Servlet time:1487032
JDBC time:1949170, Search Servlet time:2035492
JDBC time:3416679, Search Servlet time:3144677
JDBC time:1320128, Search Servlet time:1407517
JDBC time:1125380, Search Servlet time:1183987
JDBC time:2565336, Search Servlet time:2666881
JDBC time:4175042, Search Servlet time:3935720
JDBC time:1283402, Search Servlet time:1376885
JDBC time:1285566, Search Servlet time:1347415
JDBC time:2060075, Search Servlet time:2138271
JDBC time:3793458, Search Servlet time:3553789
JDBC time:1261348, Search Servlet time:1315238
JDBC time:1028993, Search Servlet time:1089319
JDBC time:1465507, Search Servlet time:1554827
JDBC time:3266740, Search Servlet time:3019673
JDBC time:933838, Search Servlet time:990088
JDBC time:1383185, Search Servlet time:1441320
JDBC time:1572753, Search Servlet time:1659632
JDBC time:3433374, Search Servlet time:2717906
JDBC time:1334459, Search Servlet time:1414233
JDBC time:1055027, Search Servlet time:1123358
JDBC time:1766458, Search Servlet time:1844403
JDBC time:3248109, Search Servlet time:2988628
JDBC time:909717, Search Servlet time:975549
JDBC time:1045883, Search Servlet time:1115261
JDBC time:1380928, Search Servlet time:1467124
JDBC time:2931594, Search Servlet time:2696256
JDBC time:1178326, Search Servlet time:1239307
JDBC time:1162612, Search Servlet time:9612281
JDBC time:1622357, Search Servlet time:1698811
JDBC time:1031828, Search Servlet time:1076775
JDBC time:4584422, Search Servlet time:1306295
JDBC time:1174500, Search Servlet time:1247593
JDBC time:1627791, Search Servlet time:1742467
JDBC time:1350879, Search Servlet time:1404076
JDBC time:2772206, Search Servlet time:2555111
JDBC time:1456732, Search Servlet time:1580657
JDBC time:1813151, Search Servlet time:1644068
JDBC time:2969297, Search Servlet time:3249951
JDBC time:5039826, Search Servlet time:3451958
JDBC time:1862380, Search Servlet time:1916230
JDBC time:1704233, Search Servlet time:1370574
JDBC time:2646356, Search Servlet time:2699270
JDBC time:4312935, Search Servlet time:3794421
JDBC time:1014542, Search Servlet time:1072300
JDBC time:1546058, Search Servlet time:1444085
JDBC time:2794416, Search Servlet time:2842154
JDBC time:4476078, Search Servlet time:3977724
JDBC time:881525, Search Servlet time:942827
JDBC time:5383818, Search Servlet time:5501507
JDBC time:7207741, Search Servlet time:6731678
JDBC time:1087503, Search Servlet time:1146096
JDBC time:14754814, Search Servlet time:2582581
JDBC time:1440252, Search Servlet time:1555161
JDBC time:1235040, Search Servlet time:1292878
JDBC time:1146352, Search Servlet time:1209582
JDBC time:1118144, Search Servlet time:1168330
JDBC time:1720593, Search Servlet time:1809133
JDBC time:3232089, Search Servlet time:2958021
JDBC time:976302, Search Servlet time:1036854
JDBC time:2060929, Search Servlet time:1751274
JDBC time:3499752, Search Servlet time:3589815
JDBC time:4837581, Search Servlet time:4647038
JDBC time:1234573, Search Servlet time:1052917
JDBC time:2256092, Search Servlet time:2304751
JDBC time:1569426, Search Servlet time:1668009
JDBC time:1086094, Search Servlet time:1137378
JDBC time:1179087, Search Servlet time:1234435
JDBC time:874608, Search Servlet time:931352
JDBC time:1943230, Search Servlet time:2052089
JDBC time:4968507, Search Servlet time:4650007
JDBC time:1195701, Search Servlet time:1256044
JDBC time:993574, Search Servlet time:1060916
JDBC time:1452394, Search Servlet time:1546045
JDBC time:3290225, Search Servlet time:3345137
JDBC time:1177462, Search Servlet time:1230265
JDBC time:2563699, Search Servlet time:2360272
JDBC time:1713594, Search Servlet time:1808646
JDBC time:3536975, Search Servlet time:3296168
JDBC time:927256, Search Servlet time:978702
JDBC time:2016000, Search Servlet time:1744322
JDBC time:1704022, Search Servlet time:1799461
JDBC time:3321348, Search Servlet time:3098564
JDBC time:1193262, Search Servlet time:1250890
JDBC time:2464432, Search Servlet time:2255598
JDBC time:1331989, Search Servlet time:1413266
JDBC time:3109128, Search Servlet time:2883968
JDBC time:3333630, Search Servlet time:3396498
JDBC time:1084765, Search Servlet time:1142866
JDBC time:1332922, Search Servlet time:1416369
JDBC time:2762897, Search Servlet time:2537614
JDBC time:1268533, Search Servlet time:1325560
JDBC time:1098150, Search Servlet time:1153226
JDBC time:1339633, Search Servlet time:1423506
JDBC time:2775482, Search Servlet time:2513068
JDBC time:1040213, Search Servlet time:1139368
JDBC time:1133031, Search Servlet time:1191335
JDBC time:1533756, Search Servlet time:1631648
JDBC time:12731958, Search Servlet time:12497439
JDBC time:1172910, Search Servlet time:1309628
JDBC time:1153582, Search Servlet time:1223153
JDBC time:1599970, Search Servlet time:1714912
JDBC time:1446542, Search Servlet time:1519223
JDBC time:3094194, Search Servlet time:2548125
JDBC time:1156627, Search Servlet time:1205349
JDBC time:1513986, Search Servlet time:1616014
JDBC time:1345739, Search Servlet time:1421135
JDBC time:7143940, Search Servlet time:4443904
JDBC time:5879058, Search Servlet time:5932235
